,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__max_depth,param_estimator__min_samples_split,param_estimator__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
186,10.60186333656311,0.08632008375296964,0.42896127700805664,0.009465270891447873,16,15,50,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6795551386021317,0.6585234488860782,0.6848651137246199,0.6577601553888426,0.7213622248836983,0.6804132162970742,0.023193533918240722,213,0.9806426821567256,0.9804568507913591,0.9802052131983973,0.9762496868924219,0.9762311197166946,0.9787571105511198,0.002059577701423556
187,21.196346473693847,0.10293228568985771,0.8567105293273926,0.0248830856990278,16,15,100,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6862828137262074,0.6661271439857979,0.6981278806741156,0.6703690098425829,0.7099297006307319,0.6861673097718871,0.01648583842083505,121,0.9826851322576746,0.9840790542792315,0.9821873133404971,0.978799733696776,0.978824671863558,0.9813151810875475,0.00213571944156497
188,31.934685230255127,0.21016939017007424,1.2780606269836425,0.03308081239819931,16,15,150,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.689178606570419,0.6700056937135992,0.699916076074651,0.6759100584327188,0.7049183435816272,0.687985755674603,0.013413225289509893,79,0.9829433606625309,0.9845540236131822,0.9821008223518597,0.9801336121351621,0.9799568350553396,0.9819377307636149,0.0017356077014717825
189,42.65438323020935,0.09540688076347541,1.667536735534668,0.041391651422971305,16,15,200,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6901002445583011,0.6753407993255267,0.698960033676507,0.6751607251471478,0.7054575077773553,0.6890038620969675,0.012242234992894804,56,0.9830149976069826,0.9849395694354015,0.9825029073450833,0.980925747549866,0.9804135166862016,0.9823593477247069,0.0016093165071411717
190,53.30863332748413,0.19102650137319105,2.0904715061187744,0.06215086108441739,16,15,250,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6872468733962571,0.6786182908676565,0.7027758393374194,0.6748368580823857,0.7124946877402943,0.6911945098848026,0.01434672547773649,16,0.9833288744373836,0.9847496509034223,0.9826393014126673,0.9807867888404523,0.9805893179881733,0.9824187867164197,0.0015697252717692398
191,64.32992811203003,0.3658380023990256,2.666396141052246,0.12647588030599966,16,15,300,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.6902895653663919,0.6790215597105301,0.7025321703247667,0.6726214194785721,0.7126427142512121,0.6914214858262946,0.014712374058389377,14,0.9831906392013702,0.9850281865297056,0.9831111699767103,0.9806046758461777,0.9809784102336185,0.9825826163575165,0.0016196048980204154
192,10.6650230884552,0.17089221333613802,0.437849760055542,0.011428866460770947,16,20,50,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6654027177201617,0.6560646262237213,0.715283380802608,0.6434597054313824,0.6875841882259218,0.6735589236807591,0.025362079749442552,259,0.9735849716402264,0.9763563497293914,0.9762535523046953,0.9747676828264502,0.9755371527146334,0.9752999418430793,0.0010301516383334857
193,21.053890800476076,0.2487903874351015,0.8648046970367431,0.04043216093723751,16,20,100,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6657752424795619,0.6631505398699563,0.7046070488062134,0.6492956117981636,0.6979545965222996,0.676156607895239,0.02136831093424796,248,0.9777701949061532,0.9789636416865901,0.9782092696165352,0.9760288636650575,0.9764132855342399,0.9774770510817152,0.0011009879967378102
194,31.826485300064085,0.24422660392869533,1.2909069538116456,0.015040347833510426,16,20,150,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6642757036461909,0.6729356204438869,0.7036189076321997,0.659827363540436,0.7026852043741626,0.6806685599273752,0.01883789080241426,212,0.9776388998954575,0.9797566431463497,0.9790685648382625,0.9755655149172345,0.976494829812031,0.977704890521867,0.0015565876869118459
195,42.357628154754636,0.3146372621550747,1.6689799308776856,0.034421046286944146,16,20,200,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6676562096581874,0.6731988435556554,0.7011385511908641,0.6601155405710875,0.6996683569623109,0.6803555003876209,0.01689418435545686,215,0.9785295467846773,0.981140566724706,0.9789815595577491,0.9762425762414877,0.9765773636588295,0.97829432259349,0.0017768703833375295
196,53.19839878082276,0.36020771872535573,2.1289466857910155,0.05760900448699806,16,20,250,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6678855578949976,0.6763431452113106,0.6999483919537396,0.658817763845267,0.7062037591948757,0.6818397236200381,0.018311045002775323,202,0.9789245610168252,0.9813034936392127,0.9790766972870721,0.9767603868934547,0.977134401974101,0.9786399081621331,0.0016226921249994487
197,63.943049573898314,0.6990049408670772,2.864271640777588,0.44566672069661883,16,20,300,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.6661783813395109,0.6735249826495809,0.6997721749731669,0.6606514362641758,0.7086942721993879,0.6817642494851646,0.019005615958005862,203,0.9789262130254314,0.9815181160913753,0.9795732945966285,0.9768586417777039,0.9772659957649417,0.9788284522512161,0.0016804798382970237
198,10.517596673965453,0.06795147664723976,0.4368344783782959,0.007400857080171827,16,25,50,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.670944501667012,0.6766773988194277,0.7013642822411732,0.6441396926221302,0.6885181125368534,0.6763287975773193,0.019186482401048473,247,0.9723740861434187,0.974261121556323,0.9709451341763924,0.9691072753568301,0.9719810855197152,0.9717337405505357,0.0016958240585393544
199,20.878726720809937,0.16818184068690697,0.8498493194580078,0.020571983896355103,16,25,100,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6829076213111149,0.6719480476027396,0.6991821471670022,0.6549899538571965,0.6925448741401043,0.6803145288156316,0.015643686281756195,216,0.9777816604176676,0.9770376710438806,0.9734640931332655,0.9715040856268853,0.9717050200054652,0.9742985060454327,0.002640704053567278
200,31.504019355773927,0.19276520739823286,1.2612982273101807,0.02370935650730578,16,25,150,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6833827942339106,0.6752905873745576,0.6985287898355379,0.6632531926092788,0.6983755580324631,0.6837661844171496,0.01359510119375076,181,0.9771847712718174,0.9774727497796177,0.9737690105524617,0.9708552755456749,0.9728618505339081,0.974428731536696,0.0025503622353897043
201,42.06302704811096,0.19174808853378705,1.663534450531006,0.03116060920476948,16,25,200,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6820107433270265,0.6788270556468586,0.7002080204956238,0.6662752344930795,0.6933854505643272,0.6841413009053832,0.011794664799134123,176,0.9768800701383372,0.9770761211253687,0.9747365018921234,0.9714906112155066,0.9738096322627985,0.974798587326827,0.0020709574390145487
202,52.64827294349671,0.23611143372605142,2.167207860946655,0.22397253461143335,16,25,250,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.6854348420917923,0.6843162450960496,0.701591215966343,0.6699825597890174,0.6977096052979186,0.6878068936482242,0.011167715730733973,82,0.9771036163835675,0.9774288204029097,0.9750728873555035,0.9712706176960489,0.9738306545400451,0.9749413192756149,0.0022622169233769184
203,63.23527879714966,0.31103011923665036,2.6550970554351805,0.16223229318238996,16,25,300,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.6873722100784042,0.6815851338742916,0.7035007063488772,0.6719175569253238,0.6992838693995135,0.688731895325282,0.011533506448172352,64,0.9769232608459499,0.9778764977626757,0.9750835180900874,0.9713030200664919,0.9736645146372341,0.9749701622804878,0.0023420878406673388
204,10.367831182479858,0.11267002909511488,0.4329679012298584,0.008565724381253506,16,30,50,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6814991132468375,0.6674807937438815,0.6972661220936637,0.6512765480826308,0.6947395799625138,0.6784524314259054,0.01724768913812233,229,0.9659757562823877,0.9675300304745574,0.9672139212651005,0.9607810401620077,0.9668922404082364,0.965678597718458,0.0025032907722654023
205,20.80387897491455,0.2611936253353936,0.8571972370147705,0.02530003498922305,16,30,100,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6844108460631585,0.6679965444447207,0.6920359072720924,0.6701738619484822,0.7018544141441234,0.6832943147745154,0.012870955128080038,186,0.9705097225447158,0.9726800744224008,0.9690400238853317,0.9667363711344384,0.9678835932494221,0.9693699570472617,0.002074119110247764
206,31.284148073196413,0.3698935205401879,1.2422956943511962,0.041405301813529055,16,30,150,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6821662217116692,0.6744444776236038,0.6946967054034243,0.667115941937633,0.7050384622889834,0.6846923617930628,0.013670272455661579,164,0.9705809070698449,0.9735245299660554,0.9704105092858616,0.9671428340266875,0.9691063164756183,0.9701530193648136,0.002086781032593653
207,41.82089171409607,0.3549731893131871,1.941577434539795,0.24993292953555282,16,30,200,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6812588013413367,0.6748369871489429,0.6948973427405918,0.6672718246072614,0.7077326046878178,0.6851995121051901,0.014464448030856853,146,0.9717295798556485,0.9735284077605344,0.9715130180240832,0.9682504339148205,0.9693951244237438,0.9708833127957661,0.0018577394766870002
208,52.23304305076599,0.3431649177766684,2.1619038581848145,0.17643667817071093,16,30,250,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6837216991136342,0.6738185929579675,0.6981496051147075,0.6689383465033608,0.7076113943767701,0.6864479276132881,0.014548810453846464,112,0.9722519926072193,0.9740086805735951,0.9719628455325728,0.9682502822682573,0.9696527141387106,0.971225303024071,0.0020331765951372258
209,62.683166074752805,0.5214220120132516,2.696037244796753,0.11847394109709906,16,30,300,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6839457791847787,0.6732133441671934,0.7022613054007254,0.6693547219200949,0.7077178085100491,0.6872985918365684,0.015313035159148013,95,0.9727414038925072,0.9744316334940551,0.9716708759887969,0.9680652450618895,0.9694793045973013,0.97127769260691,0.0022714931512815605
210,11.393944311141968,0.13987845476936608,0.467242431640625,0.03333498438435813,18,10,50,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.6632910872422807,0.6589537901805677,0.6870596169318967,0.6603891464455751,0.6840372259217,0.670746173344404,0.012203992264424134,264,0.9873774896739657,0.9888657477571859,0.9877051853393173,0.9872496673843985,0.9877629529312644,0.9877922086172264,0.0005704836583640241
211,22.5419903755188,0.15816462889216942,0.8576970577239991,0.019417684040000896,18,10,100,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6703026355024206,0.6527648320307051,0.6924809623577676,0.6695122235783163,0.7039197144514029,0.6777960735841225,0.018162749843377204,237,0.9887277507994896,0.9902509995730682,0.9890389825028173,0.9891361997925285,0.988564411607711,0.989143668855123,0.0005908846123975885
212,34.125001955032346,0.346076062128094,1.296433448791504,0.03421124652948535,18,10,150,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.6728829103550302,0.6654126382393633,0.682696275367576,0.6676472443393766,0.7016462720347996,0.6780570680672291,0.01321355918703758,234,0.9890879605230865,0.9905354207508739,0.9897384655075835,0.9895980315733891,0.9887058900791196,0.9895331536868104,0.0006218461837558624
213,45.77285099029541,0.43155090649169164,2.0824132919311524,0.37232737033460805,18,10,200,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.668706436378833,0.6710983093617813,0.6868013189470827,0.6669558964679351,0.6986703118898628,0.678446454609099,0.012326429178929947,230,0.989320684799115,0.9907159287014312,0.9897359123647488,0.9894077678524874,0.9889569277068714,0.9896274442849308,0.0005980828116348479
214,57.18401203155518,0.6995757538602049,2.279701280593872,0.30045594273568077,18,10,250,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6701600876517125,0.676790983057074,0.6908181839882165,0.6654380808470317,0.7068638637428168,0.6820142398573703,0.01508367079433908,201,0.989650808711281,0.9908217393027909,0.9897978228649374,0.9894341036356005,0.9889397726699387,0.9897288494369099,0.0006188332859727694
215,68.62361416816711,0.7118976848948263,2.815037965774536,0.4964544891944527,18,10,300,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6764355748240516,0.6762763187998507,0.6943164157899538,0.6617704593482403,0.7117402599255238,0.684107805737524,0.01724482880294214,178,0.9897783675385198,0.9909674866198979,0.989773134218876,0.9893438288288978,0.9889264104009603,0.9897578455214303,0.0006821408455448658
216,11.29549298286438,0.08501480391678386,0.4526045799255371,0.014209369841144705,18,15,50,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6887320304660286,0.6728618169132262,0.6937411156517153,0.6553751277220587,0.6697854507935209,0.67609910830931,0.013788813172117442,249,0.9836828326226944,0.9858990876728261,0.9846392842317111,0.9829315556840418,0.9824691986886273,0.98392439177998,0.0012306223108454041
217,22.40254349708557,0.21264055590474776,0.8671577930450439,0.013095257713077664,18,15,100,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6953654950627881,0.6909453114725984,0.7007585486927743,0.672774373819606,0.6953974879075862,0.6910482433910705,0.009651834260993322,19,0.9858431455043183,0.9877714893162066,0.9861685486961771,0.98525345357768,0.9845976665590542,0.9859268607306874,0.0010666124197597094
218,33.662516355514526,0.21476375840382889,1.2577896595001221,0.02360480420395329,18,15,150,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.6876277772912216,0.6875963320043076,0.7018951071870628,0.675609764978926,0.6959431908439887,0.6897344344611014,0.008887591254078203,38,0.9860693550213313,0.9880629137694392,0.9860970798826448,0.9857306746935088,0.985185999682177,0.9862292046098202,0.0009738898002400857
219,45.09573059082031,0.32328171399526767,1.6929139137268066,0.048895593865871854,18,15,200,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6875883660778733,0.6849029927404086,0.7040992748483842,0.6761299389700217,0.6955613699851674,0.6896563885243711,0.00952157652161954,40,0.9864060463168517,0.9882291372120113,0.9864766542899749,0.9859478635827341,0.9854402379814107,0.9864999878765964,0.0009409822499172745
220,56.02190084457398,0.6844151778423632,2.2532522678375244,0.3363863343191726,18,15,250,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6875321360881106,0.6862728880881526,0.7045148034772174,0.6738494404928229,0.7050473204324913,0.6914433177157588,0.011895443076431441,12,0.9867429977752816,0.9881789968745704,0.9866496263176353,0.9859064725524471,0.9856561360183758,0.986626845907662,0.0008814077702818999
221,67.86844816207886,0.49182202700151634,2.988973093032837,0.4883628185147135,18,15,300,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.6853812215474698,0.6862301726680218,0.7063095263515691,0.6737099226037393,0.7082544621367959,0.6919770610615192,0.01327097222959957,5,0.9868640238515882,0.9882922182032535,0.9866723655402473,0.9856339803820389,0.9855523415231313,0.986602985900052,0.0009969238106786638
222,11.169089126586915,0.09783539197419841,0.4415435314178467,0.01158077834745023,18,20,50,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6822655288956435,0.6538714311155411,0.7077439252766707,0.6534596586914552,0.686929141863978,0.6768539371686576,0.020786891494092203,243,0.9798019772423395,0.980763463254506,0.9795257288001712,0.9786898970319288,0.9803334219747877,0.9798228976607467,0.0007096106160275164
223,22.121148014068602,0.35090385027938686,0.8579144954681397,0.01730658437862228,18,20,100,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6769929627166811,0.6815886780983463,0.7083535415013901,0.6613863967804356,0.703347304778946,0.6863337767751598,0.017357815018389188,117,0.9825805213691688,0.9835521172824726,0.9824733222754422,0.9809458891168101,0.9813261270231002,0.9821755954133987,0.0009360761605834483
224,33.48804516792298,0.32856859463270083,1.301100730895996,0.027415269926974066,18,20,150,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6806305051996535,0.6881039589977052,0.709408734018521,0.6592063593079538,0.7055222319653971,0.6885743578978462,0.018149970114240233,68,0.982843808981166,0.9844985828185504,0.9829228700499807,0.9812508404959377,0.9815252613466072,0.9826082727384483,0.001161314510101162
225,44.551443862915036,0.45110448237279765,1.7309277057647705,0.0964324831075082,18,20,200,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6858417626946661,0.6893184173304335,0.7079014894507016,0.6637109483790691,0.6985714410940917,0.6890688117897924,0.014822058542050178,52,0.9835472033368963,0.9850037546243197,0.9831243948981164,0.9816907694465723,0.9819626920597985,0.9830657628731405,0.001191503823282614
226,55.96826620101929,0.5927171768168872,2.0813880920410157,0.0497426763784182,18,20,250,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6857400523430033,0.6894688265226435,0.7065807325864005,0.6577264682023599,0.7035079387754613,0.6886048036859738,0.017364690571885555,66,0.9841316690425328,0.9851012448749895,0.9831314233588206,0.9821558894642457,0.9821585211939994,0.9833357495869176,0.0011463112315321185
227,67.16875696182251,0.4194165875093404,2.518374538421631,0.023866530658594644,18,20,300,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.6822745979075308,0.6864532594081678,0.7041976997143465,0.6596108020394635,0.6980912742902718,0.6861255266719561,0.015412658680262167,124,0.9842427976181849,0.9851937171186154,0.9835128747463298,0.9821463600265629,0.9824392346679018,0.9835069968355189,0.0011294167722764497
228,11.009408903121948,0.1632149672434726,0.43595352172851565,0.01383841095748281,18,25,50,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.6663493977820236,0.6789722520798066,0.6766131052423394,0.653407376464057,0.6873597848079553,0.6725403832752364,0.01167879200381861,261,0.9774324261500922,0.9789568400452023,0.9759233136427675,0.9743329090073021,0.9764086208546703,0.9766108219400069,0.0015415106029218774
229,21.85073866844177,0.2300599591606385,0.845196008682251,0.02221662615319353,18,25,100,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6675702855724986,0.681836751576898,0.6865439868581326,0.6538534053206508,0.6992823961939494,0.6778173651044258,0.015699241777701236,236,0.9809348855515363,0.9809509465342557,0.9789263601003254,0.9780997257308314,0.9779615092653422,0.9793746854364581,0.0013223016445668002
230,32.94841537475586,0.28492105903264053,1.2688562870025635,0.018777770199188807,18,25,150,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6788060790908667,0.6842538160131593,0.6990379595000127,0.6578066962871258,0.7031771061673224,0.6846163314116973,0.016156315800362957,165,0.9818235064806315,0.9814388394249615,0.9795195607944022,0.9781598553497713,0.978206507155444,0.979829653841042,0.0015546006853133924
231,44.10159597396851,0.38334075810249146,1.788725233078003,0.2517279764215023,18,25,200,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6762613411212907,0.6852905342470949,0.7014755658809199,0.6626785583788184,0.6992491303617232,0.6849910259979695,0.014485695769919713,153,0.9820172705720974,0.9811884182544826,0.9794914092124207,0.9784262638977619,0.9785780651124844,0.9799402854098493,0.0014297620837248138
232,55.35203394889832,0.38343550904519674,2.146032285690308,0.18638718013892266,18,25,250,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.6726864999561778,0.6851994491237041,0.7011489067407737,0.6653665407274517,0.706488624415683,0.6861780041927581,0.015828736431558178,120,0.9821436866010238,0.9815517925149329,0.9802540149671546,0.9784714995606557,0.9786570769263819,0.9802156141140298,0.001481572448463889
233,66.47418684959412,0.548987505119742,2.4707805633544924,0.0564199378500817,18,25,300,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.6737326990900024,0.683469847173277,0.7059978445011492,0.6690640094558019,0.7089722681094879,0.6882473336659437,0.016407939934142173,72,0.9819734279861589,0.981926838628819,0.9800710091868154,0.9785962874567168,0.9788612021714806,0.9802857530859981,0.0014471463430006193
234,10.976755571365356,0.14366094250699107,0.4336738586425781,0.014439946615131023,18,30,50,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6703258045411253,0.6566357516807493,0.6882971819796994,0.6692175044593283,0.693623732163045,0.6756199949647894,0.013522333036107425,251,0.971987911246165,0.9734072288780353,0.9737295327392703,0.9717417167189402,0.9712079264582225,0.9724148632081266,0.0009803321978724305
235,21.887535285949706,0.31847328015308735,0.8552359104156494,0.02310117363603835,18,30,100,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6782771455923279,0.6660887727124013,0.7016747173732318,0.6765536128984888,0.7012983846573193,0.6847785266467539,0.014266120942026669,161,0.9753970838964716,0.9779725716307753,0.9758359537230445,0.9750542239646092,0.9728686724493592,0.975425701132852,0.001632915579073265
236,32.90637383460999,0.38159148896046396,1.3489994049072265,0.22686077432832774,18,30,150,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6865432168273257,0.6672666613297304,0.7036297768154006,0.6744659304382375,0.7087398509655607,0.688129087275251,0.01605934377414377,75,0.9760649823241504,0.9790195961700925,0.9768238872707311,0.9750587371533331,0.9742314590511948,0.9762397323939004,0.001644830003280105
237,44.000379371643064,0.5180014925474974,1.6655282497406005,0.02873738214578398,18,30,200,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6841859639503981,0.6747381522094383,0.7039858336140219,0.6747386513538831,0.7108256184393081,0.6896948439134098,0.01502318275026645,39,0.9768805020705396,0.9792636644661217,0.9773345187788397,0.9752613682985576,0.9746064947128413,0.97666930966538,0.0016404442477320085
238,55.024785327911374,0.5644664880496507,2.21187481880188,0.16839296022015224,18,30,250,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6831308902791374,0.680661312162704,0.7039479696871068,0.6735790440471338,0.7146081736699836,0.6911854779692131,0.015473363131347761,17,0.9774787402990242,0.9795570631824209,0.9775705527026743,0.9755207504183091,0.9746125756923973,0.9769479364589652,0.0017301858782957588
239,71.06384491920471,6.748331839151541,3.419296073913574,0.4216340038010412,18,30,300,"{'estimator__max_depth': 18, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.679663087169946,0.678047548493163,0.708216116755473,0.6686140153117144,0.712679616091052,0.6894440767642697,0.017616582230577077,43,0.9776522335674388,0.979795481445897,0.9776221133173225,0.9752973602604457,0.9749656178190909,0.977066561282039,0.0017687674261934684
240,12.394568872451782,1.227429565686953,0.5578972339630127,0.0725253981166345,20,10,50,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.6232741222230254,0.6411664870381809,0.6948694735257003,0.657185042217994,0.6981132385480567,0.6629216727105914,0.02945244837268467,270,0.9890218578626832,0.9902813329453273,0.9898599954318932,0.9896585096169971,0.9895687449486212,0.9896780881611044,0.00040987119609200816
241,23.129542350769043,0.13132233698035678,1.0722842693328858,0.22754981354265302,20,10,100,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6540186540214465,0.6659041284565147,0.7006709663720126,0.6783813473888364,0.7009915665706614,0.6799933325618943,0.018677679006092244,219,0.9900698823747192,0.9911211059072147,0.9906706233747978,0.9907768764957745,0.9898064030639616,0.9904889782432935,0.0004810438573708945
242,31.699793910980226,1.8808723363137192,1.3914089679718018,0.29949626979068156,20,10,150,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.6598565172208223,0.671327441544442,0.7056636370506576,0.6835273570150878,0.7057204963913115,0.6852190898444642,0.018316042822686313,145,0.9905771314595972,0.9913903151603348,0.9910072541132201,0.9911527318346564,0.990166409197042,0.9908587683529702,0.00043581764500486014
243,40.16185240745544,0.39519725378850207,1.8040188789367675,0.3082326828630082,20,10,200,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6664084385997723,0.6768672729914829,0.7089194131379335,0.6806494019492031,0.7014190520698587,0.68685271574965,0.015844721043830133,103,0.9906951549428447,0.9915210835001709,0.9911168698500163,0.9910666506617376,0.9904129645672332,0.9909625447044006,0.00037951429460741356
244,50.193383836746214,0.43904567875801764,2.3736762046813964,0.40859113293044874,20,10,250,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6665431775176578,0.6746752221459537,0.7076648429643781,0.6787808416709668,0.7086288047256463,0.6872585778049205,0.017506815330378792,98,0.9909923210017562,0.9915630778681565,0.9911239864725495,0.9911162843242128,0.9904781391265924,0.9910547617586534,0.0003473772768026551
245,70.52270975112916,8.736235307497164,2.7816482543945313,0.42855473204915157,20,10,300,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6690831178157252,0.6714611172034088,0.7076287113314678,0.6755137509650347,0.7053789076097943,0.6858131209850861,0.01703343787854224,132,0.9910583405227146,0.9916598935714033,0.9911803420239326,0.9909975798630515,0.990508161565701,0.9910808635093605,0.0003689451868644144
246,12.948400497436523,0.4697102543013091,0.46709933280944826,0.0046044089409680135,20,15,50,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6562130442381495,0.6559236292515656,0.6856127085845576,0.6471464031668146,0.6956600350442834,0.668111164057074,0.01894659237205526,266,0.9860941483921283,0.9872815588979474,0.9865037744030574,0.9853771007758343,0.9857369349605978,0.9861987034859132,0.0006580025926508788
247,25.139619445800783,0.6294273618151258,0.9186819553375244,0.021746012430606313,20,15,100,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6665607213719049,0.6903043269290213,0.6905112829801145,0.6700149035186345,0.7031783424102748,0.68411391544199,0.01378112216550361,177,0.9879500949364739,0.9891148360117087,0.9877313065131317,0.9875366944559621,0.9865001195295036,0.987766610289356,0.0008377930181129345
248,37.7503942489624,0.5316704102020768,1.3602663993835449,0.07007308596538223,20,15,150,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.6730593610233883,0.6840693852988681,0.6898629933232927,0.6694009953727054,0.710659059168734,0.6854103588373976,0.01461484107244365,137,0.988411751250906,0.9893881062996797,0.9878699304518487,0.9879729606125506,0.9869526679870508,0.9881190833204071,0.000792467988882215
